
rahulgandhi,Tue May 06 11:02:45 +0000 2014,"We will pass Women Reservation Bill,so that women comes forward in all the fields: #RahulGandhi in Jaunpur","New Delhi, India",72458,6,13,1
rahulgandhi,Tue May 06 11:01:47 +0000 2014,@madhukishwar #rahulgandhi failed to understand the anatomy of #Congress and swayed by body contours @digvijaya_28,"gurgaon, India",422,0,0,0
rahulgandhi,Tue May 06 11:01:21 +0000 2014,@aajtak @ajaymaken lagta h shre #rahulgandhi ji shre @narendramodi ji ka bhashan nai sunte..rahul ji modi hi 1neta h jinhone yuvao ki bat ki,Ahmedabad/ Dhule,84,0,0,0
rahulgandhi,Tue May 06 11:01:11 +0000 2014,"Many industries have been shut in UP,but when we bring Industrial Corridor,all these will be revived again: #RahulGandhi","New Delhi, India",72458,5,8,1
rahulgandhi,Tue May 06 10:59:24 +0000 2014,"Modi ji has been saying i'll  empower youth,men,women but at last he only empowers Mr.Adani ji: #RahulGandhi in Jaunpur","New Delhi, India",72458,8,9,4
rahulgandhi,Tue May 06 10:57:41 +0000 2014,"Modi ji talks about giving power to women,but when will he realise that women should be given respect first: #RahulGandhi","New Delhi, India",72458,11,15,0
rahulgandhi,Tue May 06 10:55:44 +0000 2014,"यूपी के युवा दूसरे शहरों में इसलिए जाते हैं, क्योंकि राज्य सरकार उन्हें रोजगार मुहैया करवाने में नाकाम रही है: राहुल गांधी #RahulGandhi",friendsofcongress@gmail.com,104946,8,4,0
rahulgandhi,Tue May 06 10:55:03 +0000 2014,Modi ji gave away land and electricity worth thousand crores to Mr.Adani in Gujarat: #RahulGandhi in Jaunpur,"New Delhi, India",72458,6,10,3
rahulgandhi,Tue May 06 10:54:31 +0000 2014,"Youth of UP moves out to different cities for work,because state government has failed to provide employment: #RahulGandhi in Jaunpur",friendsofcongress@gmail.com,104946,5,2,0
rahulgandhi,Tue May 06 10:54:19 +0000 2014,Jaunpur- The opposition leaders are just talking about caste and religion-Rahul Gandhi #RahulGandhi,"Worked @ Zee, Star & India TV",2187,0,0,0
rahulgandhi,Tue May 06 10:53:40 +0000 2014,Congress ruled states have always provided employment to its youth: #RahulGandhi,friendsofcongress@gmail.com,104946,5,2,1
rahulgandhi,Tue May 06 10:53:27 +0000 2014,"Modi ji's Gujarat Model is about developing only the rich people,like Mr.Adani: #RahulGandhi in Jaunpur","New Delhi, India",72458,6,10,2
rahulgandhi,Tue May 06 10:52:35 +0000 2014,राहुल गांधी ने कहा भारतीयों से यूएस प्रेसीडेंट बराक ओबामा भी डरते हैं  http://t.co/wthvP3KF2L #RahulGandhi,Bangalore,32190,0,2,0
rahulgandhi,Tue May 06 10:52:21 +0000 2014,"बुढ़ापे में गरीबों की देखभाल करने वाला कोई नहीं होता, इसीलिए कांग्रेस ने राइट टु पेंशन वादा किया है- #RahulGandhi http://t.co/tqAyX9v2jj",India,629866,1,3,1
rahulgandhi,Tue May 06 10:51:25 +0000 2014,"We want poor people to educate their children in good schools and universities,and do better in life: #RahulGandhi in Jaunpur","New Delhi, India",72458,6,8,2
rahulgandhi,Tue May 06 10:51:25 +0000 2014,"@KavithaReddy16 #RahulGandhi Advani Jee is now Advani,  has been replaced by Adani Jee.","Gorakhpur, Uttar Pradesh,INDIA",79,0,0,0
rahulgandhi,Tue May 06 10:51:10 +0000 2014,"""@yuvadesh: US President,  Mr Obama is afraid of China and India, he knows your strength : #RahulGandhi in Mirzapur"" Fears one #Pappu G.",India - Bharat - Hindustan,5909,0,0,0
rahulgandhi,Tue May 06 10:50:58 +0000 2014,#RahulGandhi Today while coming home I crossed red light and suddenly a Police-wala jumped on my bonnet from (cont) http://t.co/zT4bExzWq1,National Capital,1660,0,0,0
rahulgandhi,Tue May 06 10:50:47 +0000 2014,"We are making manufacturing corridor which will provide millions of jobs to youth : #RahulGandhi at Jaunpur, UP",,320,0,0,0
rahulgandhi,Tue May 06 10:50:40 +0000 2014,"यूपी के युवा दूसरे शहरों में इसलिए जाते हैं, क्योंकि राज्य सरकार उन्हें रोजगार मुहैया करवाने में नाकाम रही है: राहुल गांधी #RahulGandhi","Delhi, India",756082,0,1,3
rahulgandhi,Tue May 06 10:50:30 +0000 2014,"Post a decade of making India chinese ""@INCLiveTweets: We want to replace Made in China products by Made in India: #RahulGandhi in Mirzapur""",India - Bharat - Hindustan,5909,0,0,0
rahulgandhi,Tue May 06 10:50:23 +0000 2014,#RahulGandhi,noida,11,0,0,0
rahulgandhi,Tue May 06 10:49:07 +0000 2014,"Congress has pulled 15Crore people out of poverty,and now its time to bring 70Crore in Middle class: #RahulGandhi in Jaunpur","New Delhi, India",72458,9,10,0
rahulgandhi,Tue May 06 10:48:41 +0000 2014,#RahulGandhi at Jaunpur (UP): Now Modi says he will develop India; he says Indians did nothing in the past 60 years,India,7071,2,2,0
rahulgandhi,Tue May 06 10:47:48 +0000 2014,Congress ruled states have always provided employment to its youth: #RahulGandhi,"New Delhi, India",72458,8,29,4
rahulgandhi,Tue May 06 10:47:44 +0000 2014,"Papa, 1 billion will answer in one voice to those who are insulting you. #RahulGandhi http://t.co/prRp8J5eIA","Indore, India",14599,2,4,0
rahulgandhi,Tue May 06 10:47:41 +0000 2014,#RahulGandhi at Jaunpur (UP): When the new corridor projects is completed lots of Industries will come up and lakhs of youth will get jobs,India,7071,2,2,0
rahulgandhi,Tue May 06 10:47:03 +0000 2014,#RahulGandhi at Jaunpur (UP): The new Industrial corridor project will ensure millions of youth - not like Adani model or Gujarat model.,India,7071,1,3,0
rahulgandhi,Tue May 06 10:46:16 +0000 2014,#RahulGandhi at Jaunpur (UP): UP govt can never so such things. Only Congress can accomplish such big tasks,India,7071,2,2,0
rahulgandhi,Tue May 06 10:46:00 +0000 2014,"Youth of UP moves out to different cities for work,because state government has failed to provide employment: #RahulGandhi in Jaunpur","New Delhi, India",72458,5,29,0
rahulgandhi,Tue May 06 10:45:46 +0000 2014,#RahulGandhi at Jaunpur (UP): I want to see US Prez wears a watch with 'Made in India' label,India,7071,2,2,0
rahulgandhi,Tue May 06 10:45:46 +0000 2014,"I want shoes, watches marked by 'Made in India' : #RahulGandhi at Jaunpur, UP",,320,1,0,0
rahulgandhi,Tue May 06 10:45:44 +0000 2014,"Only Scam upon Scam : In 60 years,India seen a lot of development,but opposition says,we done nothing,a lie: #RahulGandhi in Jaunpur. #India",India - Bharat - Hindustan,5909,0,0,1
rahulgandhi,Tue May 06 10:45:21 +0000 2014,"#RahulGandhi at Jaunpur (UP): We want soon to see 'made in India/ UP' labels in cameras, watches, T shirts, mobile phones etc",India,7071,1,1,0
rahulgandhi,Tue May 06 10:45:08 +0000 2014,@ANI_news ha ha ha .. Nice JOKE pappu.. Teri mummy he Religion ke Nam pe VOTE mangtii hai Looteri. #RahulGandhi @incindia @ibnlive,,151,0,0,0
rahulgandhi,Tue May 06 10:45:05 +0000 2014,"Youth gets jobs in Congress ruled states : #RahulGandhi at Jaunpur, UP",,320,0,0,0
rahulgandhi,Tue May 06 10:45:04 +0000 2014,#RahulGandhi Amethi shd be Tourist Spot to see hw worst India ws under British rule. Thx Family fr maintaining it @BJP4India @smritiirani,,91,0,0,0
rahulgandhi,Tue May 06 10:44:03 +0000 2014,#RahulGandhi at Jaunpur (UP): People secure jobs in Congress-ruled states,India,7071,1,1,0
rahulgandhi,Tue May 06 10:44:03 +0000 2014,"Employment of youth is very necessary but SP, BSP, BJP don't work for it :#RahulGandhi at Jaunpur, UP",,320,0,1,0
rahulgandhi,Tue May 06 10:43:41 +0000 2014,"#RahulGandhi at Jaunpur (UP): Oppn makes people fight against each other. BJP, BSP and SP could do nothing for you",India,7071,2,1,0
rahulgandhi,Tue May 06 10:43:11 +0000 2014,#RahulGandhi at Jaunpur (UP): The people from UP migrate to Mumbai for jobs as UP does not have jobs,India,7071,1,1,0
rahulgandhi,Tue May 06 10:43:01 +0000 2014,"All senior citizens will get pensions if UPA 3 is formed :#RahulGandhi at Jaunpur, UP",,320,0,0,0
rahulgandhi,Tue May 06 10:42:49 +0000 2014,@IndianExpress ja kam ker !! BORE kerta rehta hai.. #RahulGandhi @incindia,,151,0,0,0
rahulgandhi,Tue May 06 10:42:47 +0000 2014,#RahulGandhi at Jaunpur (UP): Oppn asks from where we will have money for welfare schemes. But we showed them how to do it,India,7071,2,1,0
rahulgandhi,Tue May 06 10:42:14 +0000 2014,#RahulGandhi at Jaunpur (UP):There is no shortage for money. Oppn tries to block all our welfare move,India,7071,2,1,0
rahulgandhi,Tue May 06 10:41:25 +0000 2014,"We will build strong roof over your head by giving Right to shelter : #RahulGandhi at Jaunpur, UP",,320,1,0,0
rahulgandhi,Tue May 06 10:41:12 +0000 2014,#RahulGandhi at Jaunpur (UP):All elderly people will get pensions if UPA 3 is formed,India,7071,1,2,0
rahulgandhi,Tue May 06 10:41:00 +0000 2014,Congress will guarantee roof over poor people's head through Right to Shelter: #RahulGandhi in Jaunpur,"New Delhi, India",72458,5,14,3
rahulgandhi,Tue May 06 10:40:50 +0000 2014,#RahulGandhi at Jaunpur (UP): All homeless poor will get proper houses if UPA 3 is formed,India,7071,1,1,0
rahulgandhi,Tue May 06 10:40:44 +0000 2014,"स्थानीय प्रशासन राहुल को जिताने में मदद कर रहा, विश्वास का आरोप
#news #palpalnews #UP #RahulGandhi #AAP #online... http://t.co/53fE95IAty",INDIA,2555,0,0,0
rahulgandhi,Tue May 06 10:40:25 +0000 2014,#RahulGandhi at Jaunpur (UP): We will give the poor a right to housing to the entire poor in both rural and urban areas,India,7071,1,1,0
soniagandhi,Tue May 06 11:16:24 +0000 2014,@rahulkanwal @yadavakhilesh @ElectionExpress Where is that LOLLYPOP PRICE #RaGa OR MS #SONIAGANDHI OR #PRIYANKA OR #MMS OR @PMOIndia SEE IT.,UT,140,0,0,0
soniagandhi,Tue May 06 10:50:12 +0000 2014,My point here is #Modi  might far worse in #power with the pointers he's got from wiley #SoniaGandhi... http://t.co/KzB6CJS4Jx,India,10536,0,1,0
soniagandhi,Tue May 06 10:29:54 +0000 2014,@sagarikaghose @narendramodi Why don't u ask for an interview of #SoniaGandhi ? She has been d president of the ruling party for last 10 yrs,"Mumbai, India",666,0,0,0
soniagandhi,Tue May 06 10:20:10 +0000 2014,After the #2002 #Gujarat massacre of #Muslims I thought #SoniaGandhi would provide the healing touch India... http://t.co/liWXYFqBoA,India,10536,0,0,0
soniagandhi,Tue May 06 09:46:40 +0000 2014,"#SoniaGandhi is female version of Ravana रावण &amp; #Kejriwal is AhiRavana अहिरावण । #KapilSibal is कुम्भ करण ,,,",India ,122733,3,2,2
soniagandhi,Tue May 06 09:28:23 +0000 2014,I am quite sure that on May 14th #SoniaGandhi wd start feeling very ill and that she wd opt to stay w/ her family in Italy. #Pappu wd follow,Europe,664,0,0,0
soniagandhi,Tue May 06 09:13:06 +0000 2014,#SoniaGandhi: Narendra Modi is lecturing nowadays as if he is the cleanest them all,lucknow,69,0,0,0
soniagandhi,Tue May 06 09:12:23 +0000 2014,#SoniaGandhi: Narendra Modi aaj kal lecture dete phir rahe hain ki ek wo hi dudh ke dhule hai,lucknow,69,0,0,0
soniagandhi,Tue May 06 09:02:28 +0000 2014,Who Is PM candidate Of Congress. @INCIndia?#SoniaGandhi #RahulGandhi,,22293,0,1,0
soniagandhi,Tue May 06 08:47:26 +0000 2014,"घमंड की पतंग पर उड़ रहे हैं मोदी: सोनिया गांधी
#news #palpalnews #namo #bjp #soniagandhi #congress #election... http://t.co/87CYHNoCrb",INDIA,2555,0,0,0
soniagandhi,Tue May 06 08:02:46 +0000 2014,#SoniaGandhi: Narendra Modi is lecturing nowadays as if he is the cleanest them all,Shimla,10373,0,0,0
soniagandhi,Tue May 06 08:02:14 +0000 2014,#SoniaGandhi: Narendra Modi aaj kal lecture dete phir rahe hain ki ek wo hi dudh ke dhule hai,Shimla,10373,0,0,0
soniagandhi,Tue May 06 08:00:06 +0000 2014,#SoniaGandhi: Never trust these people who show you dreams. You must know they are not with you as their only agenda is to grab power,Shimla,10373,0,0,0
soniagandhi,Tue May 06 07:30:32 +0000 2014,"Those of us who #voted the #Congress into its 2nd term, made a big mistake in failing to challenge #SoniaGandhi... http://t.co/lxL2Pq3yKU",India,10536,0,0,1
soniagandhi,Tue May 06 07:10:14 +0000 2014,In 2004 I believed my #vote would put #SoniaGandhi on the #PM’s chair. I know the fact that she is not a natural... http://t.co/lQgt6Km5fB,India,10536,0,0,0
soniagandhi,Tue May 06 07:02:05 +0000 2014,@prerna2107 where was #144 in #amethi when #modi came to rally for #smritiirani and #RG and #PG for #soniagandhi,New Delhi India,47,0,0,0
soniagandhi,Tue May 06 06:40:23 +0000 2014,#AAP  #Amethi  #BJP  #congress  #ElectionCommission  #KumarVishwas  #NarendraModi  #SmritiIrani  #SoniaGandhi http://t.co/fa1TiHMcvG,"Delhi, India",126,0,0,0
soniagandhi,Tue May 06 06:15:55 +0000 2014,Sonia asks Modi to read history again http://t.co/D9M4R2xoWu #soniagandhi via @oneindia,,598,0,0,0
soniagandhi,Tue May 06 06:14:32 +0000 2014,#SoniaGandhi: Narendra Modi is lecturing nowadays as if he is the cleanest them all,India,7071,1,3,0
soniagandhi,Tue May 06 06:08:02 +0000 2014,#SoniaGandhi: Narendra Modi aaj kal lecture dete phir rahe hain ki ek wo hi dudh ke dhule hai,India,7071,2,5,1
soniagandhi,Tue May 06 05:42:09 +0000 2014,#SoniaGandhi Ji..this election is to appoint a new government. .and not a History teacher. @bhawanasomaaya @narendramodi @BJP4India,"मुंबई, रांची ",1981,0,0,0
soniagandhi,Tue May 06 05:15:16 +0000 2014,"#Modu using names of martyrs to play politics: #SoniaGandhi http://t.co/7O1eHEFD97 http://t.co/dJTY2azQ7B
@CleviiC @RuchitaSarkar @","Meerut,Uttar pradesh",9651,1,3,0
soniagandhi,Tue May 06 04:47:55 +0000 2014,@narendramodi n @BJP4India are so afraid of losing that they are not reading the realities.I want them to read history- #SoniaGandhi,Mumbai,81270,2,1,2
soniagandhi,Tue May 06 04:22:20 +0000 2014,#SoniaGandhi: Never trust these people who show you dreams. You must know they are not with you as their only agenda is to grab power,India,7071,1,7,0
soniagandhi,Tue May 06 04:15:58 +0000 2014,#SoniaGandhi: The country is passing through a very crucial period. There are people who talk big and approach voters with tall promises,India,7071,2,7,0
soniagandhi,Tue May 06 02:59:04 +0000 2014,@timesofindia #CONGRESS #RAGA #SONIAGANDHI INSULTED THE ENTIRE NATION #THROWOUTCONGRESS #Elections2014 #india2014 #vote4jhaadu,UT,140,0,0,0
soniagandhi,Tue May 06 02:57:17 +0000 2014,@ndtv INDIANS WILL NEVER FORGIVE THE CHOR #ROBERTVADRA CORRUPT CONGRESSMEN #SONIAGANDHI  #RaGa #elections2014 #india2014 #vote4jhaadu,UT,140,0,0,0
soniagandhi,Tue May 06 02:26:51 +0000 2014,घमंड की पतंग उड़ा रहे हैं मोदीः सोनिया http://t.co/LZggBCiQkv #modi #soniagandhi @INCIndia #loksabha2014,New Delhi,105278,0,0,0
soniagandhi,Tue May 06 01:22:58 +0000 2014,"""@dna: #NarendraModi storms #Amethi attacks #SoniaGandhi and #RahulGandhi http://t.co/JXf4dKG2AW"" violation of decorum was not found.",Phagwara,28,0,0,0
soniagandhi,Mon May 05 23:50:53 +0000 2014,#NarendraModi storms #Amethi attacks #SoniaGandhi and #RahulGandhi http://t.co/zz8lf0B0iE,India,1979000,2,3,0
soniagandhi,Mon May 05 23:27:24 +0000 2014,#soniagandhi ne desh ke mashoor #fenku  ka naam kya liya phoole nahin sama rahe hain . kyonke apni sagi maan ke... http://t.co/kB7TSIb5kr,Pune / Delhi,32948,1,0,0
soniagandhi,Mon May 05 21:50:53 +0000 2014,Narendra #Modi storms #Amethi attacks #SoniaGandhi and #RahulGandhi http://t.co/zz8lf0B0iE,India,1979000,1,1,0
soniagandhi,Mon May 05 20:47:05 +0000 2014,"@Swamy39 Saamne aayi #DigVijaySingh ki Rakhail, #pappu ka plan #NaMo hua fail. Jai #SoniaGandhi Chorni aur #damad420 ki.",India,914,0,0,0
soniagandhi,Mon May 05 18:25:27 +0000 2014,@ashokepandit @AnupamPkher @ShashiTharoor @ajaymaken #Congress #SoniaGandhi #RahulGandhi feel cheated having trusted dynasty for long now!!!,New Delhi,239,0,0,0
soniagandhi,Mon May 05 18:23:45 +0000 2014,@ashokepandit @AnupamPkher I would be very happy if #Congress @ShashiTharoor @ajaymaken #SoniaGandhi #RahulGandhi get less than 100 seats!,New Delhi,239,0,0,1
soniagandhi,Mon May 05 18:07:05 +0000 2014,"Dedicated to the Real Mehengayi Mata #SoniaGandhi..........
#Congress walo roz apne Mata ki Aarti utaaro ........ http://t.co/FpWRVBlJJI",India,127,0,0,0
soniagandhi,Mon May 05 17:31:18 +0000 2014,#SoniaGandhi asks #Narendra Modi to read history again http://t.co/y7dAP2I5hG,,3196120,6,7,9
soniagandhi,Mon May 05 16:44:56 +0000 2014,Why @contactin #AmethiStrom Proved @timesnow #SoniaGandhi Cant Produce Leadr But Memna Like MmS @pmoindia &amp; Pappu Like #RahulGandhi Only,"Kolkata, India",45,0,0,0
soniagandhi,Mon May 05 16:25:01 +0000 2014,"#RobertVadra अपनी नयी पार्टी बनाएंगे तो उनका सिंबल होगा ""इंची टेप"" 
#RahulGandhi #PriyankaGandhi #SoniaGandhi",Gurgaon-India,27,0,0,0
